msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613126276.4336722,3bc1a347-9309-4e68-bf02-6cb9999042a7,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.4816804,84d7781e-17d0-4f07-b672-d8f1a40e0aed,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.5290458,b2c6332d-a34b-4b73-b212-f7c5d908eb03,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.5764773,8fde23aa-ec03-48c1-a945-0d9f5e418890,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.6241229,f07bf324-1f9c-4716-8fd0-ed2c2bf99e9d,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.6716516,1210f428-aa53-4714-a16e-1c16cb2938c6,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.7194812,23b1fa9c-328f-4dad-a0e7-6baa028ab171,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.7847059,bfa973e5-694c-4c2e-8e57-47da5941bd1a,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.834335,0d5bb88b-2914-4c31-ae15-9163c05abe2c,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126276.9279823,ed5ad2a6-59f2-489d-9e16-12f94f854c9e,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126277.1015656,a1d9c9bf-c09c-436c-bfa2-3a84c77dd990,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126277.3343277,f5a73c13-7ebe-4df8-8db4-a61429fdb1a1,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126277.5066264,d20ef3f4-a279-4024-ac9f-98f177a86903,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126277.6551487,1989188d-8157-4e46-a6f7-cff5088862a5,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126277.856213,161be86c-3d07-4364-8079-9bee0fe31391,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126278.0228167,1ab95117-af0f-471e-a16b-7ca91c0cb1dc,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126278.1940784,ddf9337f-7ec7-42e6-af9d-228448c1c838,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126278.3829699,40cf51f6-7397-4f31-bc89-ab7ba2a8b9f4,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126278.5631106,914ffbd8-a363-4913-9d38-9eacdacb5429,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126278.7382143,ad63bf2e-9212-44e4-a753-bc70081dd692,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126278.886964,3be90845-9a3a-44c2-a7d7-b38d1ae15c84,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126279.1417744,1c317dce-37ad-4cca-8d1d-92a81af8af05,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126279.2672987,fccbc44d-68e6-489f-884e-9da37f293111,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126279.4855542,b3aad1ac-7fa6-4ec7-b976-b50e85704598,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126279.6703026,da4e0918-1438-49d7-b733-365d6c9a59a7,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126279.8582466,0b1860e0-f474-406d-88fa-172d5d211461,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126280.0486908,3cb14d1d-75a3-47ea-91fd-dc8c29063b5d,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126280.1949167,1ef43ab2-7ba9-4e14-b020-8fc959606456,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126280.4272275,ce7182cd-8c62-4de9-b72e-1a8fa5004f15,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126280.6109154,e6ee9779-47a7-46a6-8e66-9c85b6b50703,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126280.7710807,ce2a9d8b-e347-4062-b626-3a87fb499123,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126280.9646237,b3d2a8bb-bc35-4168-8ddf-9a3fe33cf6cf,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126281.1509006,c4d9ace4-bb6a-4584-aa0c-4dbeb79e7c5f,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126281.3400795,a36e71d2-ac56-495b-9a4d-054f5d9224ed,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126281.5303695,f44fc7a8-531e-4cb2-8b94-0a12c1cbe697,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126281.7193582,342a5213-8c66-429b-bc75-f3bea441d31c,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126281.9162807,2d03f036-a9a8-41c9-9353-f550a3e7b965,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126282.1040819,19230830-c9cf-4f7e-92f2-d49007b9397e,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126282.2905986,3f830ec3-1224-410f-abce-b830a904e904,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126282.487422,a5747734-96a0-4152-8bdf-68d2e0c6e3f7,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126282.6717534,0387e3ab-a786-459e-8e33-ecfab7813f09,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126282.8612971,bbd1e747-dbd9-4b1e-b828-6423089c169a,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126283.0978675,030a9074-5b00-41ce-9e40-dc9c7288f10b,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126283.435681,53fe25af-1e73-4b7a-8f97-89acdbc3101a,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126283.5941691,170bbf7f-32d3-430a-bb8e-868123fed88f,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126283.7984347,9a698d72-afdb-407c-b77d-1a4dd736de4d,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126283.98318,5b96045c-6004-47dc-b4c4-c8fe1985b576,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126284.1658084,c1debde9-f094-4095-89d9-484a71c83a2c,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126284.4047968,fb44c336-1456-4d9a-9bed-0ef5654113ad,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126284.55236,85696105-451f-4b04-87b4-305c9b482741,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126284.7294815,fc13636e-1e5c-45ce-ad0a-e807598ccb11,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126284.9133081,da53067f-2acd-402c-93ca-14c591670506,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126285.1015015,882fcaad-8a44-4e42-9e16-9b4869022fdb,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126285.281103,2a60f12e-8cab-4fbe-a38b-76731750bcbc,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126285.469453,4f8a219f-0aed-45df-8e8d-0b921fbe446a,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126285.639649,99960c31-c56c-4f7f-9662-451467130732,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126285.8268974,8cdf8a87-b0fb-4453-aad3-d1009c03b64c,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126286.0182521,2cd515b8-750f-4297-8393-f11680d50096,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126286.2305248,67005f8c-171f-4df3-9477-fedbf4a18e2e,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126286.4183838,f6525323-58d3-42f9-9a96-4b595ba2b84a,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126286.5927606,b9c46450-149b-4701-b64f-5683fa5fecc2,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126286.7776022,dd4f70ef-a062-4c52-b89d-568eb5a6726d,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126286.9608152,d35f8d06-dcae-4aeb-a0b9-59c86f36f1db,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126287.135651,56097069-d4fe-4b31-942c-020a58c7b21e,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126287.3097856,55a6fed7-2591-49eb-87d4-5ccd9de64814,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126287.457521,bc41d6eb-f45c-4be8-87bd-27aaee8bd09e,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126287.674762,1e73631b-6c92-4834-8108-63dcd8c0d26c,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126287.8494534,9389ada3-e162-414f-a4ba-488aed642969,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126287.9962423,aaa5c5b0-1eb6-43f3-bfdc-cc7feaa3040e,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126288.2063308,6cfc25a6-26fe-41b9-9e3e-c9241f7e69a1,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126288.3548408,34e15e39-f601-4dd4-b0c7-78ee967417c4,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126288.549394,9677a145-5bd7-417b-8fcb-d243ff178c38,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
1613126288.7411993,c08e29d7-16aa-4759-827d-30443a84fadd,pubProgress,5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0,STREAM,0,30761,0,1
