msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127917.2704322,dd578dff-92d4-4234-afe9-ad46179914c2,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.3115063,de8f280a-6afc-47ea-af0a-cbc0e9008a7b,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.3525763,676008b4-3658-4a95-9dfc-61cf64ecb1fa,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.3936315,76d6e3c3-4526-4345-8c60-9c4f9d5a2e75,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.4346032,7105ef0b-3089-4534-bb61-cd23d1888e89,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.475689,a1730a31-88fb-40e9-b10c-25535bae9a64,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.5167763,90bc87ef-aaaf-466b-ad18-9c878e91a70f,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.5578246,059ea1dc-1f3e-485b-9c8c-b64f4797ded9,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.5992446,8e20fe57-c632-4e4e-86e6-50608a0d02a8,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.6441824,a924b4d0-ca00-4907-9ba2-e4fa0f9ef6b8,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.687429,77d8acda-d3f6-4664-9aca-b52715589ce3,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.7394001,579bf473-c350-4fae-a10a-d4bcf3c39cf4,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.7949479,cb3018dd-bf5c-43ce-9b73-625fc7acc63c,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.8484867,f67dee0d-9555-4638-a18d-828fad78c01a,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.9020357,92d9f0fd-d435-4d30-ac7a-5526d77f3902,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127917.9566822,85ee5f1b-b43b-47b5-85f3-0292b0a8ad18,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.0124454,0d01c8a1-9325-4ab6-a64c-94b151ad2cb1,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.0663257,c620356e-41c2-4052-9f1b-7e3f4983e0cf,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.1197715,383cc844-764d-4bfb-92be-a69ffffc5877,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.17443,9da84d34-6b1a-45db-94a2-d4656cf7d421,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.2250028,6065e318-4654-4422-bf4c-4cd49f8f7766,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.276323,f59bd30c-40d4-491f-8d13-dafec7cd4963,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.330151,13b5d27c-bad4-4c1e-955f-602cccb1e28f,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.3837886,1daca695-a899-485e-a72d-65fbb3eb4825,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.4381807,00874306-c0e9-469f-9122-dbf21515d2f9,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
1613127918.491761,8f438a66-dd6f-480c-9f24-f1f158cd7fa6,pubProgress,2fa27de1-6d22-11eb-8001-98039bb0a766,STREAM,0,18101,0,1
