msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613131945.6256459,a0a8f3b4-c983-4884-8643-e299e1e08eac,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131945.7043073,97769e67-b6ab-4728-90d0-1dc1f59b7354,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131945.7834158,95ed7934-4333-4065-bf02-828bd9403461,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131945.8709652,c92dd888-96dc-474b-a614-90b2df78eea1,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131945.9408667,478a0871-e1f6-4312-8c9e-c395d4df8bfc,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.006352,69d59d07-611e-429b-8161-bd5d9180ec18,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.0661125,c6e272ec-28cf-4dc3-888f-cf04ac6c5587,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.1283998,39c1eccf-7a6d-4d66-b169-28f3ecaac516,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.1934512,3eb0bfce-1258-4333-afcf-d7ba5e995b6a,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.2516239,0194b976-9a97-499e-9360-7116802af181,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.3080983,535d6955-87ca-4382-bd9a-377b947a0bf8,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.371511,9a198f9f-ead5-4497-8fa4-490191157891,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.43574,46a841a9-5671-422e-b8f8-5a7f156ed381,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.4962468,4f4448c8-22b5-413f-a670-158983c76917,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.5573196,f231a4b4-02b3-463b-bae4-2ba5a088abe8,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.621425,e255cff0-a4f0-4f4c-841a-8833511bf3f2,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.68535,b752b291-96c5-45a3-946e-1b1512cacc00,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.7503796,27b7d95c-bec5-4a78-96ac-6c5fd22ffe88,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.8112857,175a7eda-d9e7-4371-8b7c-0cb1ce885419,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.873486,c9d1e9ce-7fe1-467b-98b7-0f3e589e1f09,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.9373298,4c8d1551-cf42-47e5-9ec1-0a5d4e3bff65,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
1613131946.9968681,b7ebddb1-87c3-4853-98b6-da7203ac746c,pubProgress,90a1c5a7-6d2b-11eb-8001-98039bb0bff6,STREAM,0,36437,0,1
