msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613130270.1876104,22debdc2-a7a6-4b9a-bcba-eb5aa0a5d373,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.2123559,36a4c7bd-8115-424b-ba38-886f675f0e77,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.237137,217142c8-f72e-48a3-83a1-c9ae828a5474,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.261763,26277272-3663-49d2-af1e-3a32aa4f9de6,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.2863886,4de9c73a-853f-4f95-85be-c6744bdfe9bf,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.3113527,c45f98f7-ddcb-4a13-ba0a-0a056da40a21,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.3358319,08b92015-f3fe-4315-a43f-b2ad834d94dd,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.3603728,06d18d6c-50f2-46ae-a33f-2c9e7c3e2673,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.3850825,d2264a31-3b32-473c-bff9-c68e993af98a,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.4092968,725ff9b4-ff7b-411e-93ca-71c01d8f01cc,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.4342034,ad7732f1-a94f-4420-8a90-bba17bda85e2,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.4590127,a5d9551d-5a62-4b64-8fe5-ba363a2a4442,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.4838665,88e3eee6-b942-4138-811b-c7418b50ff8a,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.5083935,894c6052-c604-4019-9330-738814cd3346,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.5333164,f9dcfc63-61b8-465e-af00-2aabd93499da,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.5577497,2435838f-9c41-4671-9e04-c067cdc214fc,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.5831404,ca42122c-8b55-4d89-9a27-da5bae3c52fa,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.6125531,6f84ea45-e5da-4de3-ad48-51f1bf53d830,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.640174,425941e7-a1ba-4497-84b1-ca086651793f,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.6674411,564c0a16-2bf8-485e-b98d-cdd12e38cac1,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.7076051,8eb731f4-53db-43e5-9544-b166b93cfe51,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.7446346,ce78fdd2-a25b-4e96-b7f4-595d566f63da,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.7874274,77ad7b1b-e0da-460f-b373-343fc584f730,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.822084,3f634fcb-c470-4942-9d5f-ce72bcd63e6e,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.861463,2eac5e83-c869-4e37-8566-bd07f6a29a36,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.9042735,cd20d207-bc4f-4de3-aab2-6216ab707ee8,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.9423292,4abee663-2d28-468b-b910-fb1843390ec5,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130270.977139,dc4a7a05-1261-4e73-8863-e293cd37588f,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.0146291,8a473ca0-661e-4902-ae31-78e5c9be953b,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.0558014,fe80ccd0-7956-4943-8b2e-709c2a0832de,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.097043,270a2149-911c-46ca-a803-0cf874d94af2,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.1327271,be336d0d-3492-460f-9578-6c046309c5ae,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.171375,f3fbb645-7628-4e2d-b302-2fd8ceb520a8,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.209155,0557c762-d567-4440-a88c-3515e2c4dfcb,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.2442017,753b0f7b-c3a0-4059-98f9-b60b05c6a6b8,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.2857552,bd78ff9f-87e9-435d-ac13-44688a8828c7,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.3248477,971979cb-de53-4e40-b36a-c550beb35606,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.367455,8a357a41-ebd3-43cb-9aca-e67cd2d9d508,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.4159055,2081f015-ae9b-4628-b5e0-adf47044de64,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.4512978,dca2fff3-2f9e-4cbf-95e2-cfa4c0c53b2f,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.4883835,2831cb82-9257-438c-b580-1104f60ebe13,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.5241067,49c24036-2752-4e0c-90cb-ab94c9759475,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.564369,5033d56c-d469-41d8-a83b-0f2e35724e61,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.599845,c3a81459-804a-4339-a10f-b8e0919b70aa,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.6384475,4192c677-12b0-45b5-b68f-1c76b70c5d64,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.6761093,120aceb0-5a80-4887-828e-a27bd2d5b84f,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.7147646,1b78818f-d7a8-417f-8ea7-040c04a21804,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.7505097,50e55d3b-8d61-4749-ba95-49f169c52595,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.7868268,a1a4503e-0fd1-4b55-b0ef-2065ae83cf1a,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.829797,082a985f-34c3-47a9-854f-7ab340e15b80,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.8646407,b928b272-2f66-4255-9103-4603fdc13413,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.8991692,2c68e92c-21e5-43af-aa14-a5c1b48c766b,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.9562378,39943e1c-96e7-459c-bb8b-a3d3cd7a256e,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130271.9782994,e5a666cb-168f-4c37-8f67-d7fa4938a8ea,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.0140352,3ef5347f-7ffb-43fa-9bfc-b14e0c30d68a,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.0509365,5a3cc526-91f0-4861-85ad-d077c92e818e,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.0939784,461b012f-826d-427d-ad0c-7ea38381b2eb,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.1334386,0c0db5af-c28e-4749-b2df-2576c721a947,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.1743937,d99e70d7-85b4-4259-8566-5c89caeb87dc,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.2073739,cd1ac425-58cc-473c-ba32-f1dfb5302612,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.2471054,3018430d-9ccd-401d-b497-80f3613e7fc8,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.283805,8cc3f01f-838b-4c5c-978b-dbbd808f8d2c,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.323032,23b22ef6-42d7-4dbd-8252-5ea1cf1d976d,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.3632555,65bee30b-4b8c-4238-ba91-2100a896d1aa,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.3966594,32cdd668-5466-4e97-90fb-d373086f5fd5,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.4367208,aa7f5d34-dea8-467b-b48f-782c520df40f,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.4796224,24e45d94-6142-49e2-9b44-fb042ee7eabe,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.5112429,dc6d8fb3-0df5-42ab-bb48-fe586bbc9186,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.5529718,e1e2b858-425f-47be-ad86-6ae09d06a38a,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.590281,5a62c8f0-8416-4612-bd80-7afe044f0360,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.630746,d797f52e-86e5-4d7d-9537-b10d85336856,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.6738727,d32bfffa-746d-4f01-8c7e-8ec81fabbdd1,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.7087984,511e44c4-479a-4057-a782-2e16b51d33b8,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.749448,484b39aa-22ae-404c-841d-6e978475ac8c,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.7896595,9b57fc77-5da1-4683-b1dc-9fabd794f548,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.8302867,ad05b7cf-0184-44c7-abfa-3ea45ea9deb8,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.8657446,7c45dac8-c6a2-4eec-bc30-2107001ab9e4,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.906038,be622dc6-36b5-4115-b07f-a635b1947f1b,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.9461608,03cc1f8c-a14d-471b-b79d-54768ab3196f,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130272.9858174,47e7276f-e246-4227-a830-1e798356a05b,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.0255132,7cd5569e-1c10-45ef-8cb7-4c7f87a4ddf2,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.0628893,4f9750db-7a82-423b-8415-bd09b3c4876d,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.1036198,6b2b9f57-5ae1-424f-a036-4cabfdd97e5e,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.1436372,7fa6aaec-54a1-4697-89db-43dfeccecbbe,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.1766996,dd3aa3cf-fb17-4a17-86d0-418fd2c66a6d,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.2167268,45b71396-3cb1-4c8c-9f44-948c4cbb1300,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.2536952,2fa92320-58f0-485e-92a5-7e745f0b73f2,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.2937508,39d3bcc4-b57b-4a97-a4aa-cc58a32849a0,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.3313444,e6cbae09-99ad-44f8-938a-7e589b41c76f,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.368536,c1feffc1-a9e3-4888-ae61-4c0d897a8024,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.4049864,38131199-c8c8-4386-8e4a-095f8200edcf,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.4449754,22660369-80b5-4252-a48e-6e1bbcc936d7,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.4876783,42b95c02-4eaa-4afe-9ce1-0fbf2e22d0da,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.526664,85cc5876-1058-4394-b30c-2eaf0fb698b5,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.5656044,413ced0d-071f-479b-b8ba-63de2531a6ce,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.6535943,9bc1b3c8-0bb4-4250-9432-f087fde35561,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.6773071,e161ea61-20a1-4800-9d7a-f4da642215a5,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.6931715,290c9a13-3a6e-40d6-b132-7e3649f1eb19,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
1613130273.7314591,852b150a-dace-4dac-98c3-86c6cb299917,pubProgress,aa1ff380-6d27-11eb-8001-3cfdfe55e5e0,STREAM,0,31266,0,1
