msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613146705.824489,07dbc587-cdc6-43d4-a90f-09b58645160d,pubMeasurements,1613146705.824489,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.74997267189379
1613146705.849198,f6aeef0c-bcd4-4298-988d-ad30efcbc2bf,pubMeasurements,1613146705.849198,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.471083410902914
1613146705.873131,7d39eacd-d7bc-4162-b417-d037069308c7,pubMeasurements,1613146705.873131,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.78374821113328
1613146705.8978653,223e45b8-31ea-44e0-bdeb-30a0727b9f4b,pubMeasurements,1613146705.8978653,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.42976843850127
1613146705.9220228,996abe71-7cae-4233-aeef-d22f98f4aaa5,pubMeasurements,1613146705.9220228,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.39458351874657
1613146705.947544,6bc9c8e8-58a9-4113-b889-342f28503b83,pubMeasurements,1613146705.947544,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.183033746387814
1613146705.972458,ec51964d-3f9b-4ef6-a91d-13487d915151,pubMeasurements,1613146705.972458,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.1384777482314
1613146705.9963524,bb8a1e16-cb19-4a4c-b88b-49f6e6aaf158,pubMeasurements,1613146705.9963524,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.850635083387395
1613146706.0211303,f1505048-073c-477f-982b-8c751181b270,pubMeasurements,1613146706.0211303,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.35838243603196
1613146706.0457387,ffa828b6-d8d1-4f42-9396-573687f60a95,pubMeasurements,1613146706.0457387,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.636778316215086
1613146706.0705442,bed82eaa-5bad-4b16-9899-64a2270a9048,pubMeasurements,1613146706.0705442,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.31364012013464
1613146706.0944855,c554ff46-6446-4373-9fe5-d987c95b0c95,pubMeasurements,1613146706.0944855,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.76891348613794
1613146706.1205707,938c27cf-ed7e-4e2d-a61f-00df4657f9f8,pubMeasurements,1613146706.1205707,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.33584113627433
1613146706.1458025,00dc0dd7-fc36-4dc4-b9b7-e2ab39c4b74d,pubMeasurements,1613146706.1458025,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.6326057447462
1613146706.1700988,a122ea83-c559-4082-adbc-7f5823e8035f,pubMeasurements,1613146706.1700988,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.15861501260483
1613146706.1952195,74a313ac-27cc-4279-9400-05af73488abb,pubMeasurements,1613146706.1952195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.80772867052138
1613146706.218935,ad736d3a-617b-4048-87f3-b6b8b0b498c7,pubMeasurements,1613146706.218935,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.166515569985876
1613146706.2445776,e786c74f-de75-4058-ae6d-0f8f7c167d14,pubMeasurements,1613146706.2445776,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.997377426368075
1613146706.269718,6502f281-49d0-4d4c-9604-6e059f3c6f87,pubMeasurements,1613146706.269718,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.776851861059455
1613146706.2936761,ed1ebedf-12bb-458e-807e-1137c971b33e,pubMeasurements,1613146706.2936761,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.7392756148717
1613146706.3198452,6b6a7e35-640b-49d8-ad8a-67ea47f0aa78,pubMeasurements,1613146706.3198452,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.213152967251325
1613146706.3441312,9e6d2f37-8515-4767-9d4e-a1af71ba5bbe,pubMeasurements,1613146706.3441312,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.175986164868654
1613146706.3683271,e4d92e50-fa1a-40bb-8b91-5143272247f0,pubMeasurements,1613146706.3683271,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.32914531327492
1613146706.3930006,459e05ab-609e-40ee-9781-16eec5977357,pubMeasurements,1613146706.3930006,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.529312825501044
1613146706.4171062,11ff872a-ef26-4c65-abfb-86da034e56fb,pubMeasurements,1613146706.4171062,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.484308560287076
1613146706.4419312,09b43b58-cdf0-4890-b88e-575123625045,pubMeasurements,1613146706.4419312,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.28197381671702
1613146706.4660277,58554592-40fd-42ad-90a4-868bca1e622a,pubMeasurements,1613146706.4660277,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.49980287593634
1613146706.491153,9460d6e7-30e1-41a6-a1a6-640c705ccd2a,pubMeasurements,1613146706.491153,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.80059899901494
1613146706.5161793,2969f52d-ff8e-4b65-9f36-c19fe4104b0c,pubMeasurements,1613146706.5161793,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.9576448964098
1613146706.5173433,caa47cb4-b298-48b8-b30f-8c54199f6b62,pubMeasurements,1613146706.5173433,RaplKey (PackageID 1),104.92806487712994
1613146706.5173433,caa47cb4-b298-48b8-b30f-8c54199f6b62,pubMeasurements,1613146706.5173433,RaplKey (PackageID 0),107.6057784386975
1613146706.5414734,d9f15493-27d1-4c9a-ac32-30d76ab2b486,pubMeasurements,1613146706.5414734,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.535067604965604
1613146706.5661669,3d2fcd5b-88c4-4006-8f73-53ce74881173,pubMeasurements,1613146706.5661669,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.496486929758845
1613146706.590151,04de3c56-0635-44f3-9e15-b0d70ccb9288,pubMeasurements,1613146706.590151,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.69402837278631
1613146706.6155987,c3a7dc6d-59ef-42db-866e-a4bb4c08965c,pubMeasurements,1613146706.6155987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.29659102072895
1613146706.6393666,0c8227f6-391a-4797-b21a-8f76a0f5376f,pubMeasurements,1613146706.6393666,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.073375967687646
1613146706.664873,c9e81263-ffc3-42dd-8dca-7da34fa55b63,pubMeasurements,1613146706.664873,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.206076941926
1613146706.68987,37439c8d-a602-4fe4-9dac-a0b8b81cab94,pubMeasurements,1613146706.68987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.00440048405325
1613146706.7138333,2eb6b234-7184-43e1-9005-d25db375ad46,pubMeasurements,1613146706.7138333,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.73056659676797
1613146706.7497578,985009ea-2729-4e5a-b20b-92ca45c9cc52,pubMeasurements,1613146706.7497578,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.83635009777518
1613146706.775635,34bc67be-368e-410e-9aa8-69c308a1918f,pubMeasurements,1613146706.775635,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.64398264885179
1613146706.7999873,aa514d72-f0e2-4cc2-96c3-31079b217713,pubMeasurements,1613146706.7999873,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.06354583718304
1613146706.8229547,6084967a-0afe-4c1c-9301-cf1b7b8c6a59,pubMeasurements,1613146706.8229547,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.54025841143367
1613146706.8477728,93578eec-7956-4aa9-95e3-e3f72b816c9f,pubMeasurements,1613146706.8477728,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.29292959817876
1613146706.8708332,5f7b40b9-8e44-46e6-ad9d-629f0a0d4226,pubMeasurements,1613146706.8708332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.36466430329246
1613146706.8957198,953dc6f0-390c-4706-a20f-7e5a273d8769,pubMeasurements,1613146706.8957198,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.18242822413759
1613146706.9199169,36e24ca4-fe01-43c0-89a8-39a5badffac4,pubMeasurements,1613146706.9199169,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.327010300757316
1613146706.9439769,69954b19-1c26-498d-8214-c4b204e2f887,pubMeasurements,1613146706.9439769,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.562759767248544
1613146706.9682302,9794cc71-bc16-468a-bfb4-237704d4f60c,pubMeasurements,1613146706.9682302,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.231587519198456
1613146706.9913769,709b368f-f5e3-4d24-bc12-57de92492e93,pubMeasurements,1613146706.9913769,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.20260943761003
1613146707.015408,4b8cbed7-8330-4197-a141-8b194ea5338e,pubMeasurements,1613146707.015408,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edf6f25b-6d4d-11eb-8001-3cfdfe547920, processID = ProcessID {rawPid = 37690}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.61291664932795
