msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613130657.3583026,79d4519a-e22e-4040-a054-f4e44cf20fd8,pubMeasurements,1613130657.3583026,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.718123597676044
1613130657.3931208,520557f9-a6e1-46ba-baa3-740da1fdc506,pubMeasurements,1613130657.3931208,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.72077660979953
1613130657.4272385,f76898c0-3d3f-445b-9b35-18d02c193d00,pubMeasurements,1613130657.4272385,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.31025639146778
1613130657.4624085,b843d52e-9829-4983-a146-06a89ff3dbc9,pubMeasurements,1613130657.4624085,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.433323855558715
1613130657.4979444,7b20c5f8-ed15-4127-bbdd-fa58ffbb29b5,pubMeasurements,1613130657.4979444,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.14047726249437
1613130657.534938,842afc58-17e6-4740-a6f7-c8486e79bdf2,pubMeasurements,1613130657.534938,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.031593174522726
1613130657.565379,44af5da8-43cf-4a12-a18a-9ca656e65364,pubMeasurements,1613130657.565379,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.850701773116626
1613130657.6337354,d265b277-818b-4fbc-98ba-e319e0015af6,pubMeasurements,1613130657.6337354,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.629186690365948
1613130657.6560087,df1b347a-9da4-4061-a4d7-07cd3b43a94e,pubMeasurements,1613130657.6560087,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.896905480789734
1613130657.6900802,7050ae5e-238f-44a5-a2ef-e6db4799d879,pubMeasurements,1613130657.6900802,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.350043291313856
1613130657.726543,bcc97f4c-e2d5-4225-9377-d270a38e3385,pubMeasurements,1613130657.726543,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.425249055542984
1613130657.7664185,09f0e31a-816b-4aa9-a5f1-1447c572f9a8,pubMeasurements,1613130657.7664185,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 90e0b669-6d28-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 54104}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.078055447580592
