msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613130657.3583026,94bcf91a-7938-4ef9-95ce-cc802c6f0823,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.3931208,2b47fa47-b98e-49d1-bbc9-20625b06cc5d,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.4272385,9ccf11e8-9cca-44e9-8776-a67e170879e3,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.4624085,6f42bb78-6e03-4afc-9855-8c8c0067e20e,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.4979444,85ff538c-2de4-4b12-92f5-55073137afd0,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.534938,f8a14174-eb02-4205-93d6-81cf9c1f6ac1,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.565379,cef0504c-33d5-4e5c-b7fb-192f863926a0,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.6337354,65828245-56e8-43a1-9079-5a30cd2e52c7,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.6560087,2a10a6a9-741f-4a1f-9c9a-7903d174d63a,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.6900802,52ba631f-a9cf-44de-8d67-be36a16667e3,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.726543,fcc9990f-3ac5-4ae7-acc9-7116540bebe7,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.7664185,470971e9-b120-46cf-ae07-e295702b9cff,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.7996607,a059436e-1fd0-45ca-9705-2e0c126666fd,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.890492,e442fa16-b209-4576-96ba-3d93cbd021e3,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130657.971863,dc887236-d1cc-465a-a75d-e9c5e79f7e7a,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
1613130658.0709093,4f6c6a3b-78ce-4ac0-99f2-c44308ab00c6,pubProgress,90e0b669-6d28-11eb-8001-3cfdfe55e5e0,STREAM,0,54104,0,1
