msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129491.7195282,fec5f1a3-0480-40c5-8ecd-2c1e629f534c,pubMeasurements,1613129491.7195282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.98559482271301
1613129491.7454941,e8ea203a-4894-45b8-961f-ab516489d792,pubMeasurements,1613129491.7454941,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.51190017715474
1613129491.7710414,ff3c3207-0f3b-4fde-b565-07e2c2b98825,pubMeasurements,1613129491.7710414,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.143156308408926
1613129491.796831,5335d16b-719c-4bfc-9db7-973d40942ac8,pubMeasurements,1613129491.796831,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.77547063727486
1613129491.8219178,c99ffab7-7309-4b34-85a2-56d82c2e01fe,pubMeasurements,1613129491.8219178,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.86167997050236
1613129491.8475432,669d2463-ee09-4670-89be-7ff51cdc0400,pubMeasurements,1613129491.8475432,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.02362880724279
1613129491.873552,0842b112-d2ac-4c65-8f49-e37bb4dfeac9,pubMeasurements,1613129491.873552,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.44822945903341
1613129491.8993316,f4ec0730-b2f4-4a70-af1e-2e48bf5abc55,pubMeasurements,1613129491.8993316,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.79051184080374
1613129491.924327,fc582076-cd3b-477c-86c2-21f99987a762,pubMeasurements,1613129491.924327,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.007601444274414
1613129491.950573,5b4dd291-f18f-4ebe-8e29-11531cf8bfcd,pubMeasurements,1613129491.950573,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.10104396860474
1613129491.9768295,d3e5d402-ef2e-43b9-8830-bcd31398ac7a,pubMeasurements,1613129491.9768295,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.08580732390075
1613129492.001794,b0db757e-f8af-4375-864d-4f180f67f31a,pubMeasurements,1613129492.001794,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.056479636287165
1613129492.0272748,bd4a01c4-eb19-4e86-b1d8-d50012a613e7,pubMeasurements,1613129492.0272748,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.2453126379718
1613129492.0534096,fbcb449c-6971-4ca2-9ff3-cb64d40583fa,pubMeasurements,1613129492.0534096,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.26323190388276
1613129492.0789666,70dfcd93-fa31-4899-931c-2b4794021bf9,pubMeasurements,1613129492.0789666,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.12822318738506
1613129492.1069934,d4e9966d-737c-4e8b-ab3e-e1a6829d5fe9,pubMeasurements,1613129492.1069934,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.680198381903004
1613129492.133469,7d2e4fcd-6973-45b1-bdd1-f287fa008183,pubMeasurements,1613129492.133469,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.77041254733105
1613129492.161054,788119e0-519d-4856-ac19-d177a56dcd1e,pubMeasurements,1613129492.161054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.251914554237395
1613129492.1891544,e9a0122b-6210-429b-a85b-47fca3171fe5,pubMeasurements,1613129492.1891544,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.58655539937012
1613129492.218557,e4bfb1ac-e9a9-4b17-b754-e7f378373500,pubMeasurements,1613129492.218557,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.010713374713035
1613129492.2492375,a8e6f52f-d9cb-41a0-8dca-397b376d7f70,pubMeasurements,1613129492.2492375,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.593992927103535
1613129492.284604,b4cdffd4-3715-447e-a736-f93ef6e89b39,pubMeasurements,1613129492.284604,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.275145440279356
1613129492.3154635,91a05c26-be62-48c5-bf86-88f5f0b11779,pubMeasurements,1613129492.3154635,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.405194552686794
1613129492.3448343,d5ea8b4d-c2ed-4f44-bfa1-f98171cc9730,pubMeasurements,1613129492.3448343,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.047189404514654
1613129492.3772492,04e7969f-80e0-4134-bf76-13aba963fb46,pubMeasurements,1613129492.3772492,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",30.850153093884728
1613129492.4055564,4f65f7fb-e2e8-47fc-b95a-18224208dcc5,pubMeasurements,1613129492.4055564,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.326638935255104
1613129492.4362361,7e0475d2-2f6e-4aca-a6e1-f7508260e53d,pubMeasurements,1613129492.4362361,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.5947897228628
1613129492.4650183,5b5e2517-0802-4193-b3c9-40b797ec7120,pubMeasurements,1613129492.4650183,RaplKey (PackageID 1),74.96162545831021
1613129492.4650183,5b5e2517-0802-4193-b3c9-40b797ec7120,pubMeasurements,1613129492.4650183,RaplKey (PackageID 0),77.24647982432589
1613129492.4700363,57480947-3de5-4a14-ac03-f767e94aa7dd,pubMeasurements,1613129492.4700363,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.58579881656805
1613129492.4988585,b51ed1a4-4f0c-4f2a-aa25-e6ee8b857ba9,pubMeasurements,1613129492.4988585,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.69541760272012
1613129492.52819,a3a10e65-f65a-4a33-9681-da8ae1546668,pubMeasurements,1613129492.52819,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.09303990590321
1613129492.5604634,34f31f0a-1e18-4a44-a8c2-41f62766bd56,pubMeasurements,1613129492.5604634,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",30.985173594435064
1613129492.5887756,e7aeee39-7ea8-4ae9-8149-19406ef3b509,pubMeasurements,1613129492.5887756,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da1ed8af-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 20479}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.32040018013404
