msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129622.318837,b13be854-5462-4c73-a05f-b13123c72e37,pubMeasurements,1613129622.318837,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.80243975007438
1613129622.3610587,7043548b-8bb6-4728-a266-45f7fa1bc20c,pubMeasurements,1613129622.3610587,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.684475418475074
1613129622.4032629,acf00d25-f87d-4a5b-8297-4f445d446577,pubMeasurements,1613129622.4032629,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.69429619054953
1613129622.445539,dd5486ae-6adf-42f7-843b-80c77f62d90b,pubMeasurements,1613129622.445539,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.6540826946731
1613129622.4877236,0a16d159-839a-46de-a02c-883a36d8453f,pubMeasurements,1613129622.4877236,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.705248934745377
1613129622.5299764,53cf22db-f022-4a0c-9f2c-ffff3db6871f,pubMeasurements,1613129622.5299764,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.667098591215957
1613129622.5722616,f6597ddc-be2f-42f8-85ca-8db79a541b7e,pubMeasurements,1613129622.5722616,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.648908307270265
1613129622.614628,68d1bf7c-f8e6-4763-8dbb-89cef4dccdf8,pubMeasurements,1613129622.614628,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.603554695337117
1613129622.6592686,664ca136-b21e-46ed-9f8d-f87fb647bc5d,pubMeasurements,1613129622.6592686,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.401182782450913
1613129622.703387,bebb48c7-d747-43c1-9a18-497d84fd2752,pubMeasurements,1613129622.703387,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.66635689312246
1613129622.7480743,a8bd5169-e53a-44de-9310-002de0ebaf57,pubMeasurements,1613129622.7480743,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.377747567818563
1613129622.7945979,7a7a9b2f-9956-47c9-a168-f0239070bf77,pubMeasurements,1613129622.7945979,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.49439802251538
1613129622.842238,dc7c8cba-a274-49fc-9499-66903c7831f5,pubMeasurements,1613129622.842238,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.990764063811923
1613129622.8874469,74170610-c466-46f7-a101-823b03024282,pubMeasurements,1613129622.8874469,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.11948948218275
1613129622.932845,84a7df57-4e2f-4ca3-940d-e366ceb70696,pubMeasurements,1613129622.932845,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.027280787255016
1613129622.9786012,90d50ebe-5f26-4ab7-9571-a995d99ecd4e,pubMeasurements,1613129622.9786012,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 27eb1ed0-6d26-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 12315}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.85505726025002
