msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129622.318837,02ca562b-ddc0-4b0a-8f8c-a67496df831d,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.3610587,e352c00a-e73f-4495-b04b-e19a56861ba5,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.4032629,a08a906c-9306-4006-a26f-997c3dbe689f,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.445539,3ac5bae2-2abc-4e12-a100-2ad63023391d,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.4877236,ecf9918b-5b9e-4bef-958c-9ecbd804f6e0,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.5299764,42868104-5248-49e0-aced-463e93a05a29,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.5722616,b7b13049-bf0c-46ea-928c-ed6f6d1173c8,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.614628,5c65e7ee-c1f3-41d3-b4db-e2565e30a127,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.6592686,492fcba0-719f-48b5-946c-d1da9594aa98,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.703387,8c3d1a88-3b29-4aea-976b-0dfad1f3a113,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.7480743,e6ffa7fd-23c4-4f7a-9d3d-376524526c3d,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.7945979,e4b73332-0873-44a2-b6b4-73d250eba2ee,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.842238,bdc81967-5b87-4132-9b7a-dcc3a11af331,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.8874469,fabeeb41-d678-4046-971f-aad5413d8338,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.932845,e083ba2b-18eb-46f3-b5c4-6f7f60a9f61a,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
1613129622.9786012,b8263e0e-9e4f-4847-bf71-365d11b096c0,pubProgress,27eb1ed0-6d26-11eb-8001-98039bb0a766,STREAM,0,12315,0,1
