msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613066813.3948286,583789ae-6db1-445c-9ecb-c44ffc50f5ce,pubMeasurements,1613066813.3948286,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.07084811290656
1613066813.4083726,beef3229-6c24-4fa3-97b4-0a535dc5b07a,pubMeasurements,1613066813.4083726,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.83343177790904
1613066813.421889,8c00b339-bf0d-44c2-9fbb-d6c003f7249d,pubMeasurements,1613066813.421889,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.98364961343543
1613066813.435482,6985c7b6-3347-4242-8215-e677d3bc4e2a,pubMeasurements,1613066813.435482,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.56863033602471
1613066813.4489474,11f70018-277e-4dbb-b51c-5c75e524b5d5,pubMeasurements,1613066813.4489474,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.26385949277784
1613066813.462379,d2b1d404-a55f-40b2-bb05-c48065a3753b,pubMeasurements,1613066813.462379,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.45184826713323
1613066813.4757223,4e1d9e71-e1a2-47ef-953b-3f8a8d29a7de,pubMeasurements,1613066813.4757223,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.94285607224492
1613066813.4953368,5f2dc8b2-1736-4b9c-bc20-645c67bf5a4a,pubMeasurements,1613066813.4953368,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.983341193265105
1613066813.510975,c9b1cac6-21bf-4c54-b953-03e3b7d55320,pubMeasurements,1613066813.510975,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.94577398366186
1613066813.5244012,f1988e5b-afb9-4f8c-8230-032867fcc9db,pubMeasurements,1613066813.5244012,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.48096080439437
1613066813.5380614,be4ee6bc-5ec4-4024-b1ab-04255ae296fe,pubMeasurements,1613066813.5380614,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.20510239563697
1613066813.5514734,88ea96d0-32a4-4c4c-9cc8-33ed11bce1a5,pubMeasurements,1613066813.5514734,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID eaec6c29-6c93-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6272}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.56009543692215
